"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00001389","산정중입구","00000108","송정33","20220414","5","6","6","6","5","5","6","5","0","0","0","0","0","1","0","1","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001389","산정중입구","00000111","송암68","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","2","0","5","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001389","산정중입구","00000125","선운101","20220414","8","1","0","1","4","1","0","1","0","0","0","0","4","0","0","0","5","0","1","0","4","0","1","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001389","산정중입구","00000127","상무62","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001389","산정중입구","00000195","마을720","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001390","산정중입구","00000009","문흥18","20220414","19","9","4","9","10","8","3","8","2","0","0","0","7","1","1","1","9","2","9","2","5","2","9","2","2","0","0","0","2","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001390","산정중입구","00000036","상무62(상무역행)","20220414","11","0","1","0","7","0","1","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001390","산정중입구","00000084","임곡290","20220414","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001390","산정중입구","00000108","송정33","20220414","7","6","1","6","7","6","1","6","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0"
"00001390","산정중입구","00000111","송암68","20220414","10","6","5","6","9","6","3","6","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001390","산정중입구","00000125","선운101","20220414","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001390","산정중입구","00000195","마을720","20220414","10","5","6","5","7","5","5","5","0","0","1","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","3","0","1","0","3","0","0","0","0","0","1","0","0","0"
"00001391","하남철강","00000011","첨단20","20220414","10","1","12","1","10","1","12","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001391","하남철강","00000064","첨단94","20220414","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001393","광주테크노파크후문","00000064","첨단94","20220414","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001393","광주테크노파크후문","00000092","첨단40","20220414","1","0","11","0","1","0","10","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001394","광주테크노파크후문","00000064","첨단94","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001396","풍암정","00000087","1187","20220414","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000010","송정19","20220414","49","10","11","10","26","9","11","9","3","0","0","0","20","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000023","지원45","20220414","18","10","18","10","15","10","12","10","0","0","0","0","3","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000044","송암73","20220414","31","13","17","13","20","12","14","12","0","1","0","1","11","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","3","1","1","1","3","1","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000066","송정96","20220414","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000081","진곡196","20220414","20","6","13","6","17","6","13","6","1","0","0","0","2","0","0","0","1","0","4","0","1","0","4","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000092","첨단40","20220414","11","10","9","10","5","10","9","10","2","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000103","송정100","20220414","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000125","선운101","20220414","17","4","5","4","15","4","5","4","0","0","0","0","2","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000202","마을701","20220414","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001397","도산동행정복지센터","00000203","마을700","20220414","49","7","16","7","23","6","13","6","4","0","1","0","22","1","2","1","0","1","5","1","0","1","5","1","0","0","0","0","0","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0"
"00001398","현대교통","00000203","마을700","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001399","평동역(동)","00000066","송정96","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","0","0","0","2","0","0","0","0","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001399","평동역(동)","00000093","송정97","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","0","1","1","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001399","평동역(동)","00000203","마을700","20220414","2","1","21","1","2","1","21","1","0","0","0","0","0","0","0","0","1","2","13","2","1","2","12","2","0","0","0","0","0","0","1","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00001399","평동역(동)","00000206","마을720-1","20220414","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001401","평동우체국","00000066","송정96","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001401","평동우체국","00000093","송정97","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","0","1","2","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001404","평림","00000085","송정296","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001406","평촌","00000080","첨단193","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000010","송정19","20220414","15","8","6","8","15","8","5","8","0","0","0","0","0","0","1","0","4","1","2","1","4","1","2","1","0","0","0","0","0","0","0","0","2","3","0","3","2","3","0","3","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000014","봉선27","20220414","12","15","5","15","10","14","5","14","1","1","0","1","1","0","0","0","8","15","5","15","8","15","3","15","0","0","0","0","0","0","2","0","0","3","0","3","0","3","0","3","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000015","일곡28","20220414","19","11","10","11","17","10","9","10","1","0","0","0","1","1","1","1","10","7","5","7","10","7","5","7","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000020","일곡38","20220414","15","6","9","6","13","6","9","6","1","0","0","0","1","0","0","0","2","13","2","13","2","13","1","13","0","0","0","0","0","0","1","0","1","0","1","0","0","0","1","0","1","0","0","0","0","0","0","0"
"00001407","평화맨션","00000030","금남55","20220414","2","3","2","3","2","3","2","3","0","0","0","0","0","0","0","0","0","4","1","4","0","4","1","4","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000051","문흥80","20220414","3","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0","0","5","1","5","0","5","1","5","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000054","용봉83","20220414","8","1","0","1","4","1","0","1","0","0","0","0","4","0","0","0","6","5","5","5","6","5","5","5","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000086","518","20220414","0","2","1","2","0","2","0","2","0","0","0","0","0","0","1","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000106","두암81(무등파크)","20220414","4","1","0","1","4","1","0","1","0","0","0","0","0","0","0","0","2","2","2","2","2","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001407","평화맨션","00000213","마을788","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","7","4","7","5","7","4","7","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000010","송정19","20220414","5","3","0","3","3","3","0","3","0","0","0","0","2","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0"
"00001408","평화맨션","00000014","봉선27","20220414","33","12","13","12","32","12","13","12","0","0","0","0","1","0","0","0","11","2","8","2","10","2","7","2","1","0","0","0","0","0","1","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000015","일곡28","20220414","3","3","10","3","2","3","10","3","1","0","0","0","0","0","0","0","7","0","7","0","7","0","3","0","0","0","1","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000020","일곡38","20220414","7","1","2","1","4","1","2","1","0","0","0","0","3","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000030","금남55","20220414","6","3","3","3","6","3","3","3","0","0","0","0","0","0","0","0","0","3","2","3","0","3","2","3","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000051","문흥80","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","2","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000052","두암81(각화초교)","20220414","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000054","용봉83","20220414","5","2","5","2","4","2","5","2","0","0","0","0","1","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000086","518","20220414","3","0","1","0","3","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001408","평화맨션","00000213","마을788","20220414","10","3","7","3","8","3","7","3","0","0","0","0","2","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000005","첨단09","20220414","1","8","2","8","1","8","0","8","0","0","0","0","0","0","2","0","0","2","3","2","0","2","3","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000018","운림35","20220414","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000025","운림50","20220414","4","0","1","0","1","0","1","0","2","0","0","0","1","0","0","0","2","4","0","4","1","4","0","4","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000026","운림51","20220414","8","1","1","1","4","1","1","1","2","0","0","0","2","0","0","0","2","1","1","1","1","1","1","1","0","0","0","0","1","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000029","운림54","20220414","2","4","5","4","2","4","4","4","0","0","0","0","0","0","1","0","4","6","2","6","4","6","0","6","0","0","0","0","0","0","2","0","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000047","봉선76","20220414","4","3","0","3","1","3","0","3","1","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0"
"00001409","학동평화맨션","00000098","수완49","20220414","2","1","0","1","2","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000102","수완12","20220414","1","0","2","0","0","0","2","0","1","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001409","학동평화맨션","00000109","좌석02","20220414","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00001410","효동초교입구","00000004","진월07","20220414","41","12","39","12","25","12","36","12","0","0","0","0","16","0","3","0","4","7","22","7","4","7","21","7","0","0","0","0","0","0","1","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0"
"00001410","효동초교입구","00000009","문흥18","20220414","14","8","10","8","11","8","9","8","1","0","0","0","2","0","1","0","12","7","6","7","12","7","6","7","0","0","0","0","0","0","0","0","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0"
"00001410","효동초교입구","00000014","봉선27","20220414","28","6","6","6","24","4","6","4","0","0","0","0","4","2","0","2","4","7","4","7","4","7","4","7","0","0","0","0","0","0","0","0","3","0","2","0","3","0","2","0","0","0","0","0","0","0","0","0"
"00001410","효동초교입구","00000030","금남55","20220414","5","0","2","0","4","0","1","0","0","0","1","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0"
"00001410","효동초교입구","00000077","용전184","20220414","5","1","2","1","5","1","2","1","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0"
"00001413","마재우체국","00000023","지원45","20220414","22","10","17","10","21","10","13","10","0","0","2","0","1","0","2","0","1","2","3","2","1","2","3","2","0","0","0","0","0","0","0","0","1","1","3","1","1","1","1","1","0","0","0","0","0","0","2","0"
