"BUSSTAT_BSNM_ID","BUS_STOP_NAME","BUSSTAT_BSNM_ROUTEID","BUSSTAT_PATH_NUMBER","BUSSTAT_DT","BUSSTAT_TKCAR_ALL_ATTEND","BUSSTAT_TKCAR_ALL_WKDAY_NOON","BUSSTAT_TKCAR_ALL_LVFFC","BUSSTAT_TKCAR_ALL_RESTDE_NOON","BUSSTAT_TKCAR_PEPL_ATTEND","BUSSTAT_TKCAR_PEPL_WKDAY_NOON","BUSSTAT_TKCAR_PEPL_LVFFC","BUSSTAT_TKCAR_PEPL_RESTDE_NOON","BUSSTAT_TKCAR_CHILD_ATTEND","BUSSTAT_TKCAR_CHILD_WKDAY_NOON","BUSSTAT_TKCAR_CHILD_LVFFC","BUSSTAT_TKCAR_CHILD_RESTDE_NOON","BUSSTAT_TKCAR_YNGBGS_ATTEND","BUSSTAT_TKCAR_YNGBGS_WKDAY_NOON","BUSSTAT_TKCAR_YNGBGS_LVFFC","BUSSTAT_TKCAR_YNGBGS_RESTDE_NOON","BUSSTAT_GFF_ALL_ATTEND","BUSSTAT_GFF_ALL_WKDAY_NOON","BUSSTAT_GFF_ALL_LVFFC","BUSSTAT_GFF_ALL_RESTDE_NOON","BUSSTAT_GFF_PEPL_ATTEND","BUSSTAT_GFF_PEPL_WKDAY_NOON","BUSSTAT_GFF_PEPL_LVFFC","BUSSTAT_GFF_PEPL_RESTDE_NOON","BUSSTAT_GFF_CHILD_ATTEND","BUSSTAT_GFF_CHILD_WKDAY_NOON","BUSSTAT_GFF_CHILD_LVFFC","BUSSTAT_GFF_CHILD_RESTDE_NOON","BUSSTAT_GFF_YNGBGS_ATTEND","BUSSTAT_GFF_YNGBGS_WKDAY_NOON","BUSSTAT_GFF_YNGBGS_LVFFC","BUSSTAT_GFF_YNGBGS_RESTDE_NOON","BUSSTAT_TRNSIT_ALL_ATTEND","BUSSTAT_TRNSIT_ALL_WKDAY_NOON","BUSSTAT_TRNSIT_ALL_LVFFC","BUSSTAT_TRNSIT_ALL_RESTDE_NOON","BUSSTAT_TRNSIT_PEPL_ATTEND","BUSSTAT_TRNSIT_PEPL_WKDAY_NOON","BUSSTAT_TRNSIT_PEPL_LVFFC","BUSSTAT_TRNSIT_PEPL_RESTDE_NOON","BUSSTAT_TRNSIT_CHILD_ATTEND","BUSSTAT_TRNSIT_CHILD_WKDAY_NOON","BUSSTAT_TRNSIT_CHILD_LVFFC","BUSSTAT_TRNSIT_CHILD_RESTDE_NOON","BUSSTAT_TRNSIT_YNGBGS_ATTEND","BUSSTAT_TRNSIT_YNGBGS_WKDAY_NOON","BUSSTAT_TRNSIT_YNGBGS_LVFFC","BUSSTAT_TRNSIT_YNGBGS_RESTDE_NOON"
"00000040","고려고","00000004","진월07","20220921","95","33","34","33","86","32","24","32","0","0","2","0","9","1","8","1","1","3","5","3","1","3","2","3","0","0","0","0","0","0","3","0","3","3","3","3","3","3","2","3","0","0","0","0","0","0","1","0"
"00000040","고려고","00000013","매월26","20220921","38","9","18","9","37","9","16","9","0","0","0","0","1","0","2","0","3","1","3","1","2","1","1","1","0","0","2","0","1","0","0","0","1","1","1","1","1","1","0","1","0","0","0","0","0","0","1","0"
"00000040","고려고","00000016","송정29","20220921","24","6","18","6","20","6","13","6","0","0","1","0","4","0","4","0","4","3","5","3","4","3","1","3","0","0","0","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000017","첨단30","20220921","12","7","7","7","12","7","6","7","0","0","0","0","0","0","1","0","1","7","5","7","1","7","3","7","0","0","0","0","0","0","2","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000040","고려고","00000020","일곡38","20220921","17","4","6","4","17","4","6","4","0","0","0","0","0","0","0","0","0","2","7","2","0","2","5","2","0","0","1","0","0","0","1","0","0","2","1","2","0","2","1","2","0","0","0","0","0","0","0","0"
"00000040","고려고","00000031","419","20220921","7","2","2","2","7","2","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000040","고려고","00000032","금남57","20220921","12","6","2","6","11","6","2","6","0","0","0","0","1","0","0","0","4","7","7","7","4","7","7","7","0","0","0","0","0","0","0","0","1","0","2","0","1","0","0","0","0","0","1","0","0","0","1","0"
"00000040","고려고","00000117","첨단23","20220921","5","0","8","0","3","0","3","0","0","0","1","0","2","0","4","0","7","2","7","2","6","1","7","1","0","0","0","0","1","1","0","1","0","1","1","1","0","1","0","1","0","0","0","0","0","0","1","0"
"00000040","고려고","00000213","마을788","20220921","10","2","2","2","8","2","1","2","0","0","0","0","2","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000071","228(구151화순사평)","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000041","고려병원","00000122","228(화순전대병원)","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000071","228(구151화순사평)","20220921","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000042","고려병원","00000122","228(화순전대병원)","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000043","고룡정보산업학교","00000061","임곡91","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000010","송정19","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000023","지원45","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000060","임곡90","20220921","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","2","0","2","1","2","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000069","송정99","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000044","공군부대","00000125","선운101","20220921","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","0","1","0","2","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000010","송정19","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000023","지원45","20220921","0","1","1","1","0","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000044","송암73","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000060","임곡90","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000092","첨단40","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000103","송정100","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000045","공군부대","00000125","선운101","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000046","농협공판장","00000027","지원52","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000010","송정19","20220921","6","1","1","1","6","1","1","1","0","0","0","0","0","0","0","0","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","3","0","4","0","3","0","4","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000011","첨단20","20220921","1","4","1","4","1","4","1","4","0","0","0","0","0","0","0","0","39","7","16","7","37","7","16","7","1","0","0","0","1","0","0","0","6","8","6","8","6","8","6","8","0","0","0","0","0","0","0","0"
"00000047","공항역","00000020","일곡38","20220921","4","2","5","2","4","2","5","2","0","0","0","0","0","0","0","0","3","2","5","2","3","2","4","2","0","0","0","0","0","0","1","0","3","4","2","4","3","4","2","4","0","0","0","0","0","0","0","0"
"00000047","공항역","00000023","지원45","20220921","5","0","1","0","5","0","1","0","0","0","0","0","0","0","0","0","26","5","2","5","19","5","2","5","0","0","0","0","7","0","0","0","1","2","6","2","1","2","5","2","0","0","0","0","0","0","1","0"
"00000047","공항역","00000036","상무62(상무역행)","20220921","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0"
"00000047","공항역","00000044","송암73","20220921","5","3","1","3","3","2","1","2","0","0","0","0","2","1","0","1","4","1","0","1","4","1","0","1","0","0","0","0","0","0","0","0","4","4","9","4","3","4","9","4","0","0","0","0","1","0","0","0"
"00000047","공항역","00000093","송정97","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","3","0","0","0","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000047","공항역","00000100","진월75","20220921","8","2","6","2","7","2","6","2","0","0","0","0","1","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","2","3","10","3","2","3","9","3","0","0","0","0","0","0","1","0"
"00000047","공항역","00000109","좌석02","20220921","4","5","1","5","3","4","1","4","0","0","0","0","1","1","0","1","4","2","10","2","4","2","10","2","0","0","0","0","0","0","0","0","6","1","0","1","6","1","0","1","0","0","0","0","0","0","0","0"
"00000048","공항역","00000010","송정19","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","3","1","0","1","3","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000011","첨단20","20220921","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","2","3","4","3","1","3","4","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000020","일곡38","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","0","1","1","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000023","지원45","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","1","1","1","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000044","송암73","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","2","0","1","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000100","진월75","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","5","5","6","5","5","5","6","5","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000109","좌석02","20220921","12","0","0","0","12","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","3","0","0","0","0","0","0","0","1","0","40","0","6","0","40","0","6","0","0","0","0","0","0","0","0","0"
"00000048","공항역","00000127","상무62","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000007","매월16","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000017","첨단30","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000026","운림51","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000108","송정33","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","4","0","0","0","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000051","과기원","00000117","첨단23","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000013","매월26","20220921","11","2","13","2","8","2","12","2","1","0","1","0","2","0","0","0","3","3","5","3","3","3","4","3","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000052","광주광역시교육청(광덕고)","00000101","송암31","20220921","9","2","3","2","5","2","3","2","2","0","0","0","2","0","0","0","0","1","2","1","0","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000013","매월26","20220921","46","16","26","16","39","13","16","13","1","1","2","1","6","2","8","2","15","6","7","6","15","6","7","6","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0"
"00000053","광주광역시교육청(광덕고)","00000101","송암31","20220921","7","2","2","2","7","2","2","2","0","0","0","0","0","0","0","0","14","3","2","3","13","3","2","3","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000013","매월26","20220921","7","4","11","4","6","3","7","3","0","0","1","0","1","1","3","1","2","5","7","5","2","5","6","5","0","0","0","0","0","0","1","0","0","5","3","5","0","5","1","5","0","0","0","0","0","0","2","0"
"00000054","염주맨션","00000025","운림50","20220921","17","7","10","7","12","7","10","7","3","0","0","0","2","0","0","0","10","3","10","3","9","3","10","3","0","0","0","0","1","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000034","금남59","20220921","2","6","3","6","2","5","2","5","0","0","0","0","0","1","1","1","0","2","2","2","0","2","2","2","0","0","0","0","0","0","0","0","1","5","4","5","1","5","4","5","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000035","매월61(칠석)","20220921","13","2","7","2","10","2","5","2","1","0","0","0","2","0","2","0","2","4","1","4","2","4","1","4","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000044","송암73","20220921","18","6","13","6","15","6","9","6","0","0","1","0","3","0","3","0","4","3","5","3","4","3","5","3","0","0","0","0","0","0","0","0","1","2","1","2","1","1","1","1","0","0","0","0","0","1","0","1"
"00000054","염주맨션","00000048","진월77","20220921","3","2","3","2","3","2","3","2","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0","0","0","2","0","2","0","2","0","2","0","0","0","0","0","0","0","0"
"00000054","염주맨션","00000091","송암74","20220921","15","1","7","1","10","1","3","1","0","0","1","0","5","0","3","0","5","1","2","1","4","0","2","0","0","0","0","0","1","1","0","1","1","1","3","1","1","1","2","1","0","0","0","0","0","0","1","0"
"00000057","광명하이츠후문","00000005","첨단09","20220921","11","5","3","5","6","5","3","5","0","0","0","0","5","0","0","0","3","5","11","5","3","5","10","5","0","0","0","0","0","0","1","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000007","매월16","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","1","2","1","1","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000020","일곡38","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","3","0","1","0","2","0","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000090","문흥39","20220921","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","2","1","2","1","2","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000057","광명하이츠후문","00000111","송암68","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2","1","1","1","2","1","1","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000005","첨단09","20220921","18","11","7","11","12","11","4","11","0","0","0","0","6","0","3","0","26","22","32","22","24","21","28","21","2","0","0","0","0","1","4","1","7","1","1","1","7","1","1","1","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000007","매월16","20220921","6","1","0","1","5","1","0","1","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00000058","광명하이츠후문","00000020","일곡38","20220921","10","0","6","0","4","0","6","0","0","0","0","0","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000086","518","20220921","6","2","0","2","4","2","0","2","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000090","문흥39","20220921","7","2","1","2","5","2","1","2","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000111","송암68","20220921","3","4","1","4","3","4","1","4","0","0","0","0","0","0","0","0","2","0","0","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000058","광명하이츠후문","00000201","마을760","20220921","5","1","1","1","5","1","0","1","0","0","0","0","0","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000010","송정19","20220921","1","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","2","1","2","1","2","1","2","0","0","0","0","0","0","0","0","0","8","3","8","0","8","3","8","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000016","송정29","20220921","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0","12","7","6","7","12","7","5","7","0","0","0","0","0","0","1","0","1","0","0","0","1","0","0","0","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000060","임곡90","20220921","1","6","1","6","1","6","1","6","0","0","0","0","0","0","0","0","5","3","7","3","5","2","4","2","0","0","0","0","0","1","3","1","3","1","1","1","3","1","1","1","0","0","0","0","0","0","0","0"
"00000059","광산구청","00000066","송정96","20220921","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","1","0","1","0","0","0","0","0","0","0","0","0","1","0"
"00000059","광산구청","00000068","송정98","20220921","0","0","2","0","0","0","2","0","0","0","0","0","0","0","0","0","5","8","9","8","5","8","9","8","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
