,route,id,weekday,route_congestion,id_congestion,weekday_congestion
368,금남58,4431,5,0.15301308539944902,0.06610145135795373,0.36894238605730056
369,마을760,2011,3,0.17668732782369145,0.0969487953249988,0.9350580597524362
370,봉선27,1684,1,0.6828340220385675,0.06088039469272405,0.879701028845283
371,금남55,3214,3,0.19323347107438016,0.0730947933132155,0.9350580597524362
372,마을700,5929,1,0.40569903581267214,0.01207069981319155,0.879701028845283
373,매월16,2213,2,0.3250860881542699,0.14556689179479812,0.8497203240479524
374,문흥18,4233,6,0.8118285123966942,0.0034966709776308854,0.0
375,첨단40,5316,2,0.10483815426997245,0.172390669157446,0.8497203240479524
376,임곡90,5130,5,0.01997245179063361,0.003400871772764286,0.36894238605730056
377,운림35,1031,2,0.17949380165289255,0.02687167696508119,0.8497203240479524
378,첨단95,4108,6,0.3820764462809917,0.005173157062796379,0.0
379,운림51,4505,5,0.45748966942148755,0.011687502993725151,0.36894238605730056
380,수완03,3209,3,0.8627926997245178,0.30090530248598935,0.9350580597524362
381,좌석02,2134,2,0.3835915977961432,0.021411122287685012,0.8497203240479524
382,선운101,5736,2,0.1243629476584022,0.06102409350002395,0.8497203240479524
383,운림50,3118,5,0.23350550964187325,0.0730947933132155,0.36894238605730056
384,진월77,2100,1,0.05886707988980716,0.0716099056377832,0.879701028845283
385,마을777,4665,2,0.17520661157024792,0.005795851894429276,0.8497203240479524
386,수완12,1045,0,0.43372933884297515,0.1698519902284811,0.7255971412450629
387,봉선76,3125,5,0.026033057851239667,0.12295827944628059,0.36894238605730056
388,송정96,5167,6,0.004287190082644628,0.017866551707620828,0.0
389,마을760,2029,2,0.17668732782369145,0.005556353882262777,0.8497203240479524
390,봉선37,2168,0,0.724776170798898,0.13110121185994156,0.7255971412450629
391,운림54,1129,1,0.681146694214876,0.1502610528332615,0.879701028845283
392,첨단20,2134,2,0.4076274104683195,0.021411122287685012,0.8497203240479524
393,순환01(시청행),2223,1,0.296814738292011,0.023806102409350004,0.879701028845283
394,마을788,4416,2,0.14500688705234158,0.15064424965272788,0.8497203240479524
395,운림54,4425,5,0.681146694214876,0.16520572879245102,0.36894238605730056
396,봉선37,5252,0,0.724776170798898,0.020261531829285816,0.7255971412450629
397,송정19,2277,0,0.2971418732782369,0.0036882693873640845,0.7255971412450629
398,지원56,2285,5,0.08369490358126722,0.03894237677827274,0.36894238605730056
399,봉선76,1144,1,0.026033057851239667,0.003400871772764286,0.879701028845283
400,대촌70,3093,3,0.045850550964187324,0.10197825358049528,0.9350580597524362
401,금호36,1063,3,0.49784779614325064,0.035302006993341954,0.9350580597524362
402,지원45,3190,4,0.5208677685950412,0.03788858552474014,0.9999999999999999
403,매월26,4402,6,0.531215564738292,0.10389423767782727,0.0
404,송암68,5126,2,0.306129476584022,0.07496287780811418,0.8497203240479524
405,양산60,4068,6,0.09011707988980716,0.0471811083968003,0.0
406,금호46,2320,3,0.4301825068870523,0.025578387699382095,0.9350580597524362
407,일곡10,5312,5,0.32899449035812667,0.032907026871676966,0.36894238605730056
408,문흥39,4145,3,0.34573002754820936,0.03238013124491067,0.9350580597524362
409,송정19,4238,1,0.2971418732782369,0.10734300905302485,0.879701028845283
410,매월16,2001,6,0.3250860881542699,0.5315897878047612,0.0
411,송암68,3285,0,0.306129476584022,0.01939933898548642,0.7255971412450629
412,진곡196,5732,3,0.17753099173553719,0.04071466206830483,0.9350580597524362
413,송암68,2274,4,0.306129476584022,0.15471571585955837,0.9999999999999999
414,지원45,2265,2,0.5208677685950412,0.023039708770417208,0.8497203240479524
415,첨단95,3238,3,0.3820764462809917,0.006897542750395172,0.9350580597524362
416,유덕65,2047,6,0.01881887052341598,0.01705225846625473,0.0
417,문흥80,4425,6,0.08515840220385675,0.16520572879245102,0.0
418,일곡38,4252,3,0.359245867768595,0.0737174881448484,0.9350580597524362
419,진월17,4244,5,0.5292871900826446,0.08138142453417636,0.36894238605730056
420,금남58,1118,1,0.15301308539944902,0.12233558461464769,0.879701028845283
421,마을777,4383,1,0.17520661157024792,0.02212961632418451,0.879701028845283
422,송암72,2278,1,0.3494318181818182,0.037601187910140346,0.879701028845283
423,봉선27,5177,0,0.6828340220385675,0.007041241557695071,0.7255971412450629
424,순환01(운천저수지),2076,3,0.2777376033057851,0.04009196723667193,0.9350580597524362
425,금호36,1122,0,0.49784779614325064,0.4844086794079609,0.7255971412450629
426,매월16,2241,0,0.3250860881542699,0.044450831058102214,0.7255971412450629
427,선운14,2065,5,0.16862947658402203,0.06504766010442113,0.36894238605730056
428,지원25,3105,6,0.25952134986225894,0.070460315179384,0.0
429,지원15,4580,2,0.22388085399449034,0.03295492647411026,0.8497203240479524
430,첨단20,5526,0,0.4076274104683195,0.0034966709776308854,0.7255971412450629
431,송암47,2066,0,0.2793216253443526,0.03487091057144225,0.7255971412450629
432,진월77,3229,2,0.05886707988980716,0.08550079034344014,0.8497203240479524
433,첨단30,2168,6,0.4611053719008264,0.13110121185994156,0.0
434,518,2232,4,0.1234331955922865,0.3013842985103224,0.9999999999999999
435,운림35,4188,3,0.17949380165289255,0.10954639076495665,0.9350580597524362
436,봉선27,3280,4,0.6828340220385675,0.08511759352397374,0.9999999999999999
437,첨단09,5186,0,0.765495867768595,0.10763040666762465,0.7255971412450629
438,마을720,5258,4,0.41291322314049583,0.025865785313981895,0.9999999999999999
439,일곡10,5721,0,0.32899449035812667,0.01968673660008622,0.7255971412450629
440,지원152(능주역),1156,1,0.04629820936639118,0.0729031949034823,0.879701028845283
441,첨단23,4238,0,0.28913567493112946,0.10734300905302485,0.7255971412450629
442,송암74,3138,3,0.2548553719008264,0.06749053982851942,0.9350580597524362
443,진월78,3235,6,0.01215564738292011,0.18153949322220625,0.0
444,용전86,4093,3,0.03724173553719008,0.0003352972170330986,0.9350580597524362
445,진월177,6369,1,0.021831955922865014,0.0039277673995305835,0.879701028845283
446,진월17,3160,5,0.5292871900826446,0.025243090482348997,0.36894238605730056
447,금호36,2090,4,0.49784779614325064,0.011543804186425251,0.9999999999999999
448,첨단09,5185,3,0.765495867768595,0.06370647123628874,0.9350580597524362
449,첨단30,4078,1,0.4611053719008264,0.057048426498060065,0.879701028845283
450,매월61(칠석),2167,2,0.08238636363636363,0.18786224074340183,0.8497203240479524
451,운림54,1007,4,0.681146694214876,0.09105714422570292,0.9999999999999999
452,지원15,1108,5,0.22388085399449034,0.048809694879532496,0.36894238605730056
453,첨단20,4007,2,0.4076274104683195,0.007041241557695071,0.8497203240479524
454,수완12,5711,1,0.43372933884297515,0.18398237294630454,0.879701028845283
455,일곡28,4469,4,0.6486742424242423,0.012932892656990946,0.9999999999999999
456,송정98,4444,4,0.5916494490358126,0.01231019782535805,0.9999999999999999
457,첨단40,5314,4,0.10483815426997245,0.15667959955932367,0.9999999999999999
458,선운101,5700,4,0.1243629476584022,0.04028356564640513,0.9999999999999999
459,첨단95,4521,4,0.3820764462809917,0.03688269387364085,0.9999999999999999
460,첨단40,5114,5,0.10483815426997245,0.0011016908559658954,0.36894238605730056
461,금호36,4183,6,0.49784779614325064,0.027494371796714087,0.0
462,첨단20,4060,2,0.4076274104683195,0.015088374766489438,0.8497203240479524
463,송암47,4171,4,0.2793216253443526,0.2998515112324568,0.9999999999999999
464,마을700,5410,0,0.40569903581267214,0.03587680222254155,0.7255971412450629
465,228(화순전대병원),4334,3,0.15380509641873277,0.25841835512765243,0.9350580597524362
466,금호46,5768,3,0.4301825068870523,0.08253101499257556,0.9350580597524362
467,진월77,2092,1,0.05886707988980716,0.03645159745174115,0.879701028845283
468,금호46,5313,2,0.4301825068870523,0.15629640273985726,0.8497203240479524
469,송암73,2244,4,0.28624311294765836,0.0978109881687982,0.9999999999999999
470,첨단22,2069,1,0.20800619834710743,0.05781482013699286,0.879701028845283
471,금호46,5449,1,0.4301825068870523,0.05206686784499688,0.879701028845283
472,지원25,2193,3,0.25952134986225894,0.0017722852900320927,0.9350580597524362
473,송암31,3105,1,0.11330922865013773,0.070460315179384,0.879701028845283
474,진월79,3202,5,0.07444903581267218,0.003592470182497485,0.36894238605730056
475,첨단20,2310,0,0.4076274104683195,0.06830483306988552,0.7255971412450629
476,지원45,2262,5,0.5208677685950412,0.04143315610480433,0.36894238605730056
477,문흥18,5316,6,0.8118285123966942,0.172390669157446,0.0
478,지원45,2011,4,0.5208677685950412,0.0969487953249988,0.9999999999999999
479,첨단20,2131,2,0.4076274104683195,0.02979355271351248,0.8497203240479524
480,봉선37,3125,1,0.724776170798898,0.12295827944628059,0.879701028845283
481,마을720,5186,1,0.41291322314049583,0.10763040666762465,0.879701028845283
482,지원45,2266,6,0.5208677685950412,0.036978493078507445,0.0
483,진월17,3209,1,0.5292871900826446,0.30090530248598935,0.879701028845283
484,마을715(대촌),1692,2,0.0877582644628099,0.001484887675432294,0.8497203240479524
485,봉선76,1098,3,0.026033057851239667,0.01729175647842123,0.9350580597524362
486,대촌170,6038,4,0.02715220385674931,0.006514345930928773,0.9999999999999999
487,송정98,3218,5,0.5916494490358126,0.03534990659577525,0.36894238605730056
488,진월17,1017,0,0.5292871900826446,0.40743401829764814,0.7255971412450629
489,문흥18,5306,6,0.8118285123966942,0.16103846338075395,0.0
490,대촌69,2087,6,0.013446969696969695,0.08066293049767687,0.0
491,운림35,4563,1,0.17949380165289255,0.03544570580064185,0.879701028845283
492,마을777,4375,2,0.17520661157024792,0.01714805767112133,0.8497203240479524
493,금남58,4355,2,0.15301308539944902,0.016190065622455334,0.8497203240479524
494,운림51,5435,1,0.45748966942148755,0.01235809742779135,0.879701028845283
495,용전184,4370,1,0.028357438016528923,0.015519471188389136,0.879701028845283
496,금남57,4400,3,0.3301825068870523,0.06514345930928774,0.9350580597524362
497,송정33,4644,1,0.26756198347107435,0.002634478133831489,0.879701028845283
498,첨단30,4376,3,0.4611053719008264,0.06758633903338603,0.9350580597524362
499,첨단40,5110,0,0.10483815426997245,0.015232073573789338,0.7255971412450629
500,518,2218,1,0.1234331955922865,0.0003831968194663984,0.879701028845283
501,진월17,2243,4,0.5292871900826446,0.16865450016764863,0.9999999999999999
502,지원56,2052,1,0.08369490358126722,0.027494371796714087,0.879701028845283
503,좌석02,1122,1,0.3835915977961432,0.4844086794079609,0.879701028845283
504,일곡28,4163,4,0.6486742424242423,0.0468458111797672,0.9999999999999999
505,진곡196,6020,4,0.17753099173553719,0.004550462231163481,0.9999999999999999
506,문흥39,4170,1,0.34573002754820936,0.10643291660679216,0.879701028845283
507,봉선27,3125,4,0.6828340220385675,0.12295827944628059,0.9999999999999999
508,일곡38,2176,6,0.359245867768595,0.015567370790822436,0.0
509,송정19,4553,2,0.2971418732782369,0.172869665181779,0.8497203240479524
510,지원15,4425,5,0.22388085399449034,0.16520572879245102,0.36894238605730056
511,마을700,5902,1,0.40569903581267214,0.030224649135412177,0.879701028845283
512,마을788,4252,0,0.14500688705234158,0.0737174881448484,0.7255971412450629
513,첨단20,5267,1,0.4076274104683195,0.031565838003544566,0.879701028845283
514,진월177,3212,5,0.021831955922865014,0.06701154380418642,0.36894238605730056
515,첨단30,4080,0,0.4611053719008264,0.03180533601571107,0.7255971412450629
516,금호46,2076,2,0.4301825068870523,0.04009196723667193,0.8497203240479524
517,일곡38,5203,0,0.359245867768595,0.02653637974804809,0.7255971412450629
518,송정19,4510,1,0.2971418732782369,0.03879867797097284,0.879701028845283
519,일곡10,5184,0,0.32899449035812667,0.04234324855103702,0.7255971412450629
520,1187,1014,5,0.0715220385674931,0.02236911433635101,0.36894238605730056
521,송정98,5288,4,0.5916494490358126,0.10370263926809407,0.9999999999999999
522,지원56,3078,1,0.08369490358126722,0.097140393734732,0.879701028845283
523,일곡38,4369,3,0.359245867768595,0.05134837380849739,0.9350580597524362
524,운림50,2237,3,0.23350550964187325,0.18383867413900465,0.9350580597524362
525,1187,4515,5,0.0715220385674931,0.008047133208794367,0.36894238605730056
526,석곡87,1007,2,0.03953168044077135,0.09105714422570292,0.8497203240479524
527,금호46,5745,6,0.4301825068870523,0.4330603055994635,0.0
528,228(화순전대병원),1075,0,0.15380509641873277,0.0006705944340661973,0.7255971412450629
529,선운14,5868,2,0.16862947658402203,0.03424821573980936,0.8497203240479524
530,봉선27,5438,3,0.6828340220385675,0.008526129233127365,0.9350580597524362
531,지원15,4480,0,0.22388085399449034,0.025147291277482397,0.7255971412450629
532,순환01(시청행),1047,1,0.296814738292011,0.22991809167983907,0.879701028845283
533,매월26,4435,6,0.531215564738292,0.2165062029985151,0.0
534,석곡87,4280,3,0.03953168044077135,0.006083249509029075,0.9350580597524362
535,매월26,2023,5,0.531215564738292,0.08483019590937395,0.36894238605730056
536,진월17,3208,0,0.5292871900826446,0.15869138286152226,0.7255971412450629
537,첨단09,5186,4,0.765495867768595,0.10763040666762465,0.9999999999999999
538,봉선37,5263,1,0.724776170798898,0.005843751496862576,0.879701028845283
539,송암74,2303,2,0.2548553719008264,0.08938065814053743,0.8497203240479524
540,송정19,4361,3,0.2971418732782369,0.06590985294822052,0.9350580597524362
541,진월75,3154,3,0.18564049586776857,0.03309862528141016,0.9350580597524362
542,일곡10,5186,3,0.32899449035812667,0.10763040666762465,0.9350580597524362
543,금남59,2437,5,0.2323863636363636,0.001724385687598793,0.36894238605730056
544,운림51,4157,0,0.45748966942148755,0.02687167696508119,0.7255971412450629
545,금남55,3121,6,0.19323347107438016,0.03539780619820855,0.0
546,송정33,5656,4,0.26756198347107435,0.02998515112324568,0.9999999999999999
547,첨단20,5268,4,0.4076274104683195,0.016716961249221632,0.9999999999999999
548,진월177,3233,2,0.021831955922865014,0.0042151650141303825,0.8497203240479524
549,매월06,3179,3,0.46014118457300274,0.04473822867270202,0.9350580597524362
550,지원45,3225,6,0.5208677685950412,0.03429611534224266,0.0
551,운림35,4379,1,0.17949380165289255,0.08392010346314126,0.879701028845283
552,매월61(칠석),1113,0,0.08238636363636363,0.1690855965895483,0.7255971412450629
553,운림51,4434,1,0.45748966942148755,0.16185275662212004,0.879701028845283
554,송정29,4157,3,0.5852789256198346,0.02687167696508119,0.9350580597524362
555,419,1003,6,0.0768767217630854,0.10830100110169086,0.0
556,상무64,2062,3,0.10802341597796142,0.039038175983139335,0.9350580597524362
557,진월77,2291,2,0.05886707988980716,0.0484743976624994,0.8497203240479524
558,선운101,5579,2,0.1243629476584022,0.011064808162092253,0.8497203240479524
559,1187,1015,0,0.0715220385674931,0.018106049719787326,0.7255971412450629
560,순환01(운천저수지),2010,1,0.2777376033057851,0.030416247545145377,0.879701028845283
561,송암31,2291,4,0.11330922865013773,0.0484743976624994,0.9999999999999999
562,지원15,1108,0,0.22388085399449034,0.048809694879532496,0.7255971412450629
563,송정98,1007,1,0.5916494490358126,0.09105714422570292,0.879701028845283
564,봉선27,5448,2,0.6828340220385675,0.01240599703022465,0.8497203240479524
565,진월177,3148,3,0.021831955922865014,0.014896776356756238,0.9350580597524362
566,문흥39,5303,1,0.34573002754820936,0.1454231929874982,0.879701028845283
567,운림35,4562,3,0.17949380165289255,0.03764908751257364,0.9350580597524362
568,봉선37,4510,2,0.724776170798898,0.03879867797097284,0.8497203240479524
569,첨단23,4655,2,0.28913567493112946,0.010298414523159457,0.8497203240479524
570,양산60,2451,3,0.09011707988980716,0.0024907793265315894,0.9350580597524362
571,228(화순전대병원),6393,3,0.15380509641873277,0.002682377736264789,0.9350580597524362
572,두암81(각화초교),1115,3,0.044283746556473824,0.08147722373904297,0.9350580597524362
573,수완49,4428,2,0.14046143250688703,0.05795851894429276,0.8497203240479524
574,매월26,2303,0,0.531215564738292,0.08938065814053743,0.7255971412450629
575,첨단20,5102,5,0.4076274104683195,0.007041241557695071,0.36894238605730056
576,마을715(대촌),3210,2,0.0877582644628099,0.09072184700866982,0.8497203240479524
577,봉선27,5172,6,0.6828340220385675,0.08502179431910714,0.0
578,진월177,3235,2,0.021831955922865014,0.18153949322220625,0.8497203240479524
