,route,id,weekday,route_congestion,id_congestion,weekday_congestion
371,매월16,4158,5,0.3194668820678514,0.01986945670954118,0.5273701783674544
372,매월06,4171,6,0.4007471728594508,0.11700902284507582,0.0
373,228(화순전대병원),1123,3,0.1225767366720517,0.5390669994240737,0.9089418035907798
374,송암72,4434,0,0.22869547657512118,0.11969667882511038,0.4817678587118882
375,용전84,4003,1,0.031199515347334415,0.023612977538875025,0.836481855724453
376,수완12,3095,1,0.2774131663974152,0.0023996928393165673,0.836481855724453
377,송정29,5194,5,0.5144386106623586,0.056056824726435014,0.5273701783674544
378,매월16,2237,6,0.3194668820678514,0.14609330005759263,0.0
379,송정29,5191,1,0.5144386106623586,0.0385870608562104,0.836481855724453
380,마을788,4080,2,0.0018679321486268175,0.012574390478018813,0.7008171513926719
381,마을763,2270,1,0.014135702746365105,0.02169322326742177,0.836481855724453
382,지원15,1156,1,0.24020597738287564,0.025436744096755615,0.836481855724453
383,송정29,4197,2,0.5144386106623586,0.14081397581109617,0.7008171513926719
384,매월06,3185,4,0.4007471728594508,0.021405260126703782,0.9999999999999999
385,송암74,3199,6,0.24646607431340875,0.0037435208293338453,0.0
386,마을715(대촌),3235,4,0.05124192245557351,0.18564023804952964,0.9999999999999999
387,마을700,5446,4,0.1973949919224556,0.23085045114225378,0.9999999999999999
388,송암47,2249,1,0.22672657512116318,0.001343827990017278,0.836481855724453
389,봉선37,5317,5,0.5556340872374799,0.020349395277404494,0.5273701783674544
390,금호36,2301,1,0.45981421647819065,0.03925897485121904,0.836481855724453
391,순환01(시청행),2013,5,0.26322697899838454,0.04050681512766366,0.5273701783674544
392,금호46,2118,4,0.5674979806138934,0.0005759262814359761,0.9999999999999999
393,좌석02,2003,0,0.25408925686591277,0.15406028028412364,0.4817678587118882
394,수완03,5424,0,0.7546950726978999,0.032923785755423304,0.4817678587118882
395,일곡38,4251,2,0.3283521809369952,0.10088308696486849,0.7008171513926719
396,상무64,2002,3,0.06280290791599354,0.5711268957573431,0.9089418035907798
397,대촌70,3210,3,0.028018982229402266,0.1160491457093492,0.9089418035907798
398,송정29,4462,5,0.5144386106623586,0.00825494336724899,0.5273701783674544
399,봉선37,1041,3,0.5556340872374799,0.17440967556152812,0.9089418035907798
400,좌석02,2328,4,0.25408925686591277,0.017853714724515263,0.9999999999999999
401,518,2236,1,0.09253836833602584,0.051449414474947205,0.836481855724453
402,첨단30,4070,6,0.4253836833602585,0.019197542714532542,0.0
403,금호36,1059,3,0.45981421647819065,0.0055672873872144365,0.9089418035907798
404,운림54,4379,3,0.5327645395799677,0.06546362065655596,0.9089418035907798
405,마을700,4613,2,0.1973949919224556,0.04453829909771549,0.7008171513926719
406,일곡38,4251,0,0.3283521809369952,0.10088308696486849,0.4817678587118882
407,봉선27,4441,6,0.5680533117932149,0.06719139950086389,0.0
408,금남59,2290,2,0.24202342487883685,0.11931272797081972,0.7008171513926719
409,진월07,5126,6,1.0,0.028220387790362834,0.0
410,첨단09,1163,0,0.6174273021001616,0.10712228834709157,0.4817678587118882
411,매월26,4467,1,0.5102988691437803,0.05519293530428105,0.836481855724453
412,매월26,4345,3,0.5102988691437803,0.01036667306584757,0.9089418035907798
413,진월77,3210,1,0.058309773828756066,0.1160491457093492,0.836481855724453
414,송정98,3214,3,0.4837439418416802,0.04137070454981762,0.9089418035907798
415,마을700,5703,4,0.1973949919224556,0.06546362065655596,0.9999999999999999
416,상무64,2065,6,0.06280290791599354,0.05336916874640046,0.0
417,지원25,2276,5,0.2853897415185784,0.08408523708965251,0.5273701783674544
418,일곡28,1057,1,0.7475767366720517,0.026684584373200232,0.836481855724453
419,마을700,5401,3,0.1973949919224556,0.011998464196582837,0.9089418035907798
420,양산60,2004,0,0.04069063004846527,0.04808984449990401,0.4817678587118882
421,문흥18,5753,0,0.7469709208400647,0.027932424649644846,0.4817678587118882
422,금호36,2279,4,0.45981421647819065,0.01459013246304473,0.9999999999999999
423,진월77,2084,1,0.058309773828756066,0.024668842388174315,0.836481855724453
424,송정33,5159,2,0.20309975767366722,0.10270685352274908,0.7008171513926719
425,상무64,2186,2,0.06280290791599354,0.019293530428105204,0.7008171513926719
426,상무63,4204,0,0.03185581583198708,0.03157995776540602,0.4817678587118882
427,문흥39,2002,5,0.23763126009693056,0.5711268957573431,0.5273701783674544
428,송정29,4213,0,0.5144386106623586,0.011230562488001535,0.4817678587118882
429,좌석02,4435,6,0.25408925686591277,0.21462852754847378,0.0
430,일곡10,4475,6,0.3766155088852989,0.2550393549625648,0.0
431,봉선27,1057,0,0.5680533117932149,0.026684584373200232,0.4817678587118882
432,송암73,2118,3,0.21996163166397417,0.0005759262814359761,0.9089418035907798
433,금호46,2213,4,0.5674979806138934,0.1224803225187176,0.9999999999999999
434,진월07,4348,3,1.0,0.12612785563447879,0.9089418035907798
435,수완49,5734,6,0.11838651050080776,0.019677481282395853,0.0
436,매월26,2290,5,0.5102988691437803,0.11931272797081972,0.5273701783674544
437,송정19,2145,2,0.20678513731825526,0.00710309080437704,0.7008171513926719
438,송정19,2070,1,0.20678513731825526,0.009310808216548281,0.836481855724453
439,문흥18,5316,6,0.7469709208400647,0.039642925705509695,0.0
440,매월16,2019,4,0.3194668820678514,0.012862353618736801,0.9999999999999999
441,매월61(세하),2305,2,0.054876817447495965,0.0733346131695143,0.7008171513926719
442,금남57,4001,3,0.23611672051696286,0.016413899020925323,0.9089418035907798
443,일곡28,1148,3,0.7475767366720517,0.15454021885198693,0.9089418035907798
444,송암72,2087,1,0.22869547657512118,0.06008830869648685,0.836481855724453
445,진월75,2262,1,0.1489802100161551,0.018333653292378575,0.836481855724453
446,좌석02,5260,5,0.25408925686591277,0.022557112689575734,0.5273701783674544
447,매월16,4459,1,0.3194668820678514,0.03474755231330389,0.836481855724453
448,송정33,5270,1,0.20309975767366722,0.012190439623728162,0.836481855724453
449,운림54,4369,1,0.5327645395799677,0.021789210980994435,0.836481855724453
450,송정19,4237,0,0.20678513731825526,0.06085621040506815,0.4817678587118882
451,운림51,4151,1,0.4044830371567044,0.020829333845267806,0.836481855724453
452,마을777(우치공원),4455,6,0.00302907915993538,0.1996544442311384,0.0
453,매월06,4421,2,0.4007471728594508,0.030620080629679403,0.7008171513926719
454,금남55,1005,6,0.17694870759289177,0.022461124976003072,0.0
455,석곡87,1041,3,0.013630856219709208,0.17440967556152812,0.9089418035907798
456,봉선27,3124,4,0.5680533117932149,0.010078709925129582,0.9999999999999999
457,송정19,4411,5,0.20678513731825526,0.2030140142061816,0.5273701783674544
458,송암73,3183,6,0.21996163166397417,0.022557112689575734,0.0
459,첨단22,4144,6,0.17336429725363492,0.030716068343252065,0.0
460,송암72,2244,5,0.22869547657512118,0.08139758110961796,0.5273701783674544
461,매월06,3138,6,0.4007471728594508,0.018237665578805913,0.0
462,송정33,4622,6,0.20309975767366722,0.039642925705509695,0.0
463,금남57,4376,3,0.23611672051696286,0.017181800729506622,0.9089418035907798
464,228(화순전대병원),2002,4,0.1225767366720517,0.5711268957573431,0.9999999999999999
465,금호36,4216,1,0.45981421647819065,0.0036475331157611824,0.836481855724453
466,운림35,4238,4,0.114297253634895,0.07112689575734306,0.9999999999999999
467,진월07,1118,6,1.0,0.04751391821846803,0.0
468,지원15,4380,0,0.24020597738287564,0.10817815319639086,0.4817678587118882
469,봉선37,5295,6,0.5556340872374799,0.027932424649644846,0.0
470,문흥18,5297,4,0.7469709208400647,0.0298521789210981,0.9999999999999999
471,지원25,2056,4,0.2853897415185784,0.04818583221347667,0.9999999999999999
472,운림51,1160,2,0.4044830371567044,0.018333653292378575,0.7008171513926719
473,송암73,2343,1,0.21996163166397417,0.0055672873872144365,0.836481855724453
474,송암74,1134,5,0.24646607431340875,0.5121904396237281,0.5273701783674544
475,첨단30,4347,3,0.4253836833602585,0.04463428681128815,0.9089418035907798
476,봉선37,5313,4,0.5556340872374799,0.05538491073142637,0.9999999999999999
477,송정98,5283,1,0.4837439418416802,0.012958341332309463,0.836481855724453
478,송정29,5159,5,0.5144386106623586,0.10270685352274908,0.5273701783674544
479,운림54,4373,3,0.5327645395799677,0.006431176809368401,0.9089418035907798
480,금호36,1063,3,0.45981421647819065,0.007007103090804377,0.9089418035907798
481,매월06,3091,1,0.4007471728594508,0.061816087540794776,0.836481855724453
482,진월17,1183,1,0.4737479806138934,0.04223459397197159,0.836481855724453
483,매월06,1003,4,0.4007471728594508,0.022269149548857746,0.9999999999999999
484,송정29,4152,1,0.5144386106623586,0.031100019197542714,0.836481855724453
485,일곡38,4530,3,0.3283521809369952,0.008446918794394317,0.9089418035907798
486,운림50,2232,4,0.20269588045234252,0.16173929736993664,0.9999999999999999
487,매월61(칠석),2300,2,0.032411147011308566,0.05596083701286235,0.7008171513926719
488,매월26,2032,4,0.5102988691437803,0.15252447686696102,0.9999999999999999
489,진월77,3215,4,0.058309773828756066,0.0047993856786331356,0.9999999999999999
490,순환01(시청행),4558,6,0.26322697899838454,0.0019197542714532538,0.0
491,지원15,4414,0,0.24020597738287564,0.03887502399692839,0.4817678587118882
492,운림51,5194,2,0.4044830371567044,0.056056824726435014,0.7008171513926719
493,송정19,2059,3,0.20678513731825526,0.011422537915146861,0.9089418035907798
494,송정98,4149,2,0.4837439418416802,0.07429449030524092,0.7008171513926719
495,지원45,2234,5,0.5015650242326333,0.0018237665578805914,0.5273701783674544
496,진월78,3240,4,0.013176494345718902,0.06719139950086389,0.9999999999999999
497,일곡28,2094,1,0.7475767366720517,0.005183336532923786,0.836481855724453
498,상무64,2279,3,0.06280290791599354,0.01459013246304473,0.9089418035907798
499,일곡10,4062,5,0.3766155088852989,0.02169322326742177,0.5273701783674544
500,첨단20,2080,2,0.16574111470113087,0.02697254751391822,0.7008171513926719
501,선운101,5868,6,0.09213449111470114,0.014110193895181415,0.0
502,좌석02,1151,5,0.25408925686591277,0.07928585141101939,0.5273701783674544
503,진월07,4369,0,1.0,0.021789210980994435,0.4817678587118882
504,일곡10,5417,5,0.3766155088852989,0.08965252447686696,0.5273701783674544
505,순환01(운천저수지),1018,2,0.24207390953150246,0.6714340564407756,0.7008171513926719
506,지원15,4480,2,0.24020597738287564,0.013630255327318102,0.7008171513926719
507,봉선27,4448,3,0.5680533117932149,0.09733154156267997,0.9089418035907798
508,금남59,4528,4,0.24202342487883685,0.0011518525628719525,0.9999999999999999
509,매월26,4402,6,0.5102988691437803,0.10827414090996353,0.0
510,첨단193,5419,2,0.025343295638126012,0.016893837588788634,0.7008171513926719
511,송정29,5187,4,0.5144386106623586,0.03253983490113265,0.9999999999999999
512,순환01(운천저수지),4561,3,0.24207390953150246,0.024188903820311,0.9089418035907798
513,송정29,5297,2,0.5144386106623586,0.0298521789210981,0.7008171513926719
514,첨단20,5309,6,0.16574111470113087,0.1575158379727395,0.0
515,매월26,2253,2,0.5102988691437803,0.01103858706085621,0.7008171513926719
516,마을700,5428,0,0.1973949919224556,0.021117296985985794,0.4817678587118882
517,선운14,5850,4,0.10712843295638126,0.0226531004031484,0.9999999999999999
518,진월17,4170,5,0.4737479806138934,0.07112689575734306,0.5273701783674544
519,상무64,2217,2,0.06280290791599354,0.06287195239009406,0.7008171513926719
520,첨단09,1122,0,0.6174273021001616,0.5686312152044538,0.4817678587118882
521,일곡38,4386,3,0.3283521809369952,0.036283355730466496,0.9089418035907798
522,송암72,5721,1,0.22869547657512118,0.0669034363601459,0.836481855724453
523,송암47,3162,1,0.22672657512116318,0.06930312919946247,0.836481855724453
524,운림51,1113,2,0.4044830371567044,0.049337684776348624,0.7008171513926719
525,송정98,5578,3,0.4837439418416802,0.03119600691111538,0.9089418035907798
526,송정19,4361,5,0.20678513731825526,0.020157419850259168,0.5273701783674544
527,첨단23,4030,2,0.2711530694668821,0.03177193319255135,0.7008171513926719
528,송정29,5271,5,0.5144386106623586,0.06095219811864081,0.5273701783674544
529,518,4343,3,0.09253836833602584,0.08254943367248992,0.9089418035907798
530,첨단09,1130,6,0.6174273021001616,1.0,0.0
531,마을700,5445,3,0.1973949919224556,0.3575542330581685,0.9089418035907798
532,송정29,4580,6,0.5144386106623586,0.022077174121712423,0.0
533,좌석02,4434,6,0.25408925686591277,0.11969667882511038,0.0
534,금남58,4441,4,0.1719507269789984,0.06719139950086389,0.9999999999999999
535,금남55,3218,0,0.17694870759289177,0.010654636206565558,0.4817678587118882
536,진곡196,5707,2,0.08506663974151858,0.029756191207525436,0.7008171513926719
537,일곡38,2211,4,0.3283521809369952,0.00028796314071798806,0.9999999999999999
538,첨단22,2063,6,0.17336429725363492,0.014686120176617391,0.0
539,문흥80,4380,2,0.08380452342487883,0.10817815319639086,0.7008171513926719
540,송암73,3236,5,0.21996163166397417,0.2042618544826262,0.5273701783674544
541,송정33,5727,4,0.20309975767366722,0.023996928393165674,0.9999999999999999
542,송정29,5294,3,0.5144386106623586,0.05308120560568247,0.9089418035907798
543,마을700,5446,0,0.1973949919224556,0.23085045114225378,0.4817678587118882
544,지원45,1108,4,0.5015650242326333,0.011902476483010174,0.9999999999999999
545,운림54,4419,0,0.5327645395799677,0.01814167786523325,0.4817678587118882
546,운림54,1129,6,0.5327645395799677,0.1751775772701094,0.0
547,운림54,1100,0,0.5327645395799677,0.010174697638702246,0.4817678587118882
548,금남58,1118,4,0.1719507269789984,0.04751391821846803,0.9999999999999999
549,봉선37,5265,0,0.5556340872374799,0.08466116337108849,0.4817678587118882
550,마을760,2012,5,0.05901655896607432,0.02486081781531964,0.5273701783674544
551,첨단23,5449,4,0.2711530694668821,0.0782299865617201,0.9999999999999999
552,지원45,1139,2,0.5015650242326333,0.03877903628335573,0.7008171513926719
553,수완12,5721,6,0.2774131663974152,0.0669034363601459,0.0
554,지원25,2197,3,0.2853897415185784,0.01593396045306201,0.9089418035907798
555,매월26,2286,4,0.5102988691437803,0.011230562488001535,0.9999999999999999
556,금호46,5768,5,0.5674979806138934,0.051545402188519863,0.5273701783674544
557,매월26,4376,5,0.5102988691437803,0.017181800729506622,0.5273701783674544
558,일곡28,3210,3,0.7475767366720517,0.1160491457093492,0.9089418035907798
559,운림50,3113,3,0.20269588045234252,0.001247840276444615,0.9089418035907798
560,송암74,1056,5,0.24646607431340875,0.019677481282395853,0.5273701783674544
561,일곡10,4612,1,0.3766155088852989,0.03570742944903052,0.836481855724453
562,마을760,2032,2,0.05901655896607432,0.15252447686696102,0.7008171513926719
563,송정29,5279,4,0.5144386106623586,0.011422537915146861,0.9999999999999999
564,송암72,2024,2,0.22869547657512118,0.02630063351890958,0.7008171513926719
565,수완03,3285,5,0.7546950726978999,0.00892685736225763,0.5273701783674544
566,송정29,5111,6,0.5144386106623586,0.09435592244192743,0.0
567,운림50,2242,5,0.20269588045234252,0.036283355730466496,0.5273701783674544
568,문흥39,1008,3,0.23763126009693056,0.1077942023421002,0.9089418035907798
569,운림54,1007,4,0.5327645395799677,0.047897869072758684,0.9999999999999999
570,지원152(도웅리),6386,0,0.04139741518578353,0.0026876559800345554,0.4817678587118882
571,금호46,2239,4,0.5674979806138934,0.14983682088692646,0.9999999999999999
572,문흥80,1050,2,0.08380452342487883,0.046170090228450755,0.7008171513926719
573,지원45,2234,2,0.5015650242326333,0.0018237665578805914,0.7008171513926719
574,매월06,3185,3,0.4007471728594508,0.021405260126703782,0.9089418035907798
575,수완03,5305,2,0.7546950726978999,0.04770589364561336,0.7008171513926719
576,송암47,3225,5,0.22672657512116318,0.014782107890190055,0.5273701783674544
577,운림35,4380,4,0.114297253634895,0.10817815319639086,0.9999999999999999
578,진월75,2252,1,0.1489802100161551,0.008734881935112305,0.836481855724453
579,문흥18,4406,1,0.7469709208400647,0.4060280284123632,0.836481855724453
580,운림54,1157,3,0.5327645395799677,0.012670378191591475,0.9089418035907798
581,진월177,3210,3,0.010803715670436188,0.1160491457093492,0.9089418035907798
582,송정33,5274,0,0.20309975767366722,0.03503551545402188,0.4817678587118882
583,수완03,2003,1,0.7546950726978999,0.15406028028412364,0.836481855724453
584,봉선76,3107,3,0.022263731825525043,0.032155884046842,0.9089418035907798
585,봉선27,3124,2,0.5680533117932149,0.010078709925129582,0.7008171513926719
586,송정98,1141,3,0.4837439418416802,0.11806488769437512,0.9089418035907798
