,route,id,weekday,route_congestion,id_congestion,weekday_congestion
368,진월77,2029,1,0.0563459495490241,0.010854143019296254,0.9149622367124828
369,운림50,3093,2,0.24029828983273271,0.13606696935300794,0.9882839986864942
370,금남58,4147,6,0.17730747599308436,0.045048240635641314,0.0
371,금남59,2316,6,0.2649405295061137,0.07590805902383654,0.0
372,마을777,4480,4,0.17028766638198597,0.02021850170261067,0.9626002720833136
373,봉선27,3218,5,0.8779136375945175,0.06597616345062429,0.9999999999999998
374,매월61(세하),2011,4,0.09894390401399795,0.13095913734392736,0.9626002720833136
375,수완12,1166,6,0.4355198200262461,0.013408059023836549,0.0
376,송정19,2087,4,0.31662049284479343,0.08193813847900114,0.9626002720833136
377,매월06,4171,4,0.5520028329201991,0.4651674233825199,0.9626002720833136
378,송정98,3079,5,0.7226029537359135,0.11364926220204313,0.9999999999999998
379,진월07,4527,4,0.9857104172308205,0.0825766174801362,0.9626002720833136
380,지원15,1026,5,0.2750015622721686,0.1448637911464245,0.9999999999999998
381,마을715(대촌),1119,0,0.08409190326410731,0.06562145289443813,0.747091523197448
382,봉선37,5317,3,0.773553856729227,0.06051362088535754,0.9909696486372377
383,매월26,4450,6,0.5792696898368989,0.02504256526674234,0.0
384,봉선27,1141,0,0.8779136375945175,0.24780079455164586,0.747091523197448
385,운림51,5193,3,0.6155352344449768,0.0795261066969353,0.9909696486372377
386,용봉83,4597,0,0.1990334742850001,0.011208853575482406,0.747091523197448
387,송정33,5207,6,0.297394130022705,0.030505107832009076,0.0
388,송정33,5208,4,0.297394130022705,0.057037457434733256,0.9626002720833136
389,운림54,1150,6,0.9566729851896598,0.02717082860385925,0.0
390,마을715(대촌),1118,5,0.08409190326410731,0.09768728717366629,0.9999999999999998
391,수완49,4345,6,0.16912116982939987,0.0412883087400681,0.0
392,송정29,5199,3,0.6037661174412066,0.05320658342792281,0.9909696486372377
393,첨단23,4367,1,0.21273980877788656,0.10740635641316686,0.9149622367124828
394,문흥39,2197,1,0.38246505717916135,0.10790295119182747,0.9149622367124828
395,매월61(세하),1050,6,0.09894390401399795,0.10371736662883087,0.0
396,송암68,2174,1,0.3640719061803487,0.032207718501702606,0.9149622367124828
397,228(화순전대병원),1099,2,0.1770783427416835,0.08200908059023836,0.9882839986864942
398,수완03,2001,2,1.0,0.47914301929625425,0.9882839986864942
399,지원45,3195,5,0.5151332097402462,0.13684733257661746,0.9999999999999998
400,마을788,4172,4,0.17624513091840774,0.11875709421112372,0.9626002720833136
401,봉선27,4557,3,0.8779136375945175,0.08612372304199772,0.9909696486372377
402,금호46,5424,6,0.4744516424688066,0.06491203178206584,0.0
403,매월06,4421,2,0.5520028329201991,0.1779937570942111,0.9882839986864942
404,일곡38,2237,5,0.4078363571979086,0.13195232690124858,0.9999999999999998
405,수완49,1111,4,0.16912116982939987,0.16948070374574348,0.9626002720833136
406,첨단40,5150,2,0.1555606474055867,0.01198921679909194,0.9882839986864942
407,매월26,4353,4,0.5792696898368989,0.02596481271282633,0.9626002720833136
408,첨단40,5440,0,0.1555606474055867,0.03696083995459705,0.747091523197448
409,좌석02,2328,5,0.29801903889016185,0.028234960272417703,0.9999999999999998
410,일곡38,4415,4,0.4078363571979086,0.125922247446084,0.9626002720833136
411,진월75,3292,2,0.17351636219717959,0.00170261066969353,0.9882839986864942
412,문흥53,4207,0,0.08473764242714604,0.07165153234960273,0.747091523197448
413,선운14,2281,0,0.13370966734017956,0.017806469920544833,0.747091523197448
414,진월77,3235,1,0.0563459495490241,0.17210556186152098,0.9149622367124828
415,매월16,4448,4,0.34394984064823875,0.13571225879682178,0.9626002720833136
416,마을700,5258,1,0.37584102318411894,0.02043132803632236,0.9149622367124828
417,지원56,2033,5,0.1109004936780053,0.03610953461975028,0.9999999999999998
418,송암74,4569,6,0.2680859041389797,0.07477298524404086,0.0
419,419,4424,1,0.0852583998166934,0.003050510783200908,0.9149622367124828
420,일곡38,4421,3,0.4078363571979086,0.1779937570942111,0.9909696486372377
421,문흥80,4240,5,0.0936946695273606,0.03305902383654937,0.9999999999999998
422,운림50,2085,1,0.24029828983273271,0.17366628830874006,0.9149622367124828
423,진월17,4177,5,0.6104109817318308,0.02021850170261067,0.9999999999999998
424,대촌70,3071,3,0.06615701876809632,0.007094211123723042,0.9909696486372377
425,첨단09,4132,0,0.7983002478805175,0.016103859250851303,0.747091523197448
426,일곡10,5498,0,0.2501301893473868,0.00340522133938706,0.747091523197448
427,일곡10,5437,2,0.2501301893473868,0.04093359818388195,0.9882839986864942
428,일곡28,3085,1,0.7190618034869916,0.050439841089670825,0.9149622367124828
429,송정19,4408,3,0.31662049284479343,0.10265323496027241,0.9909696486372377
430,송암47,3007,1,0.3447205615847689,0.12272985244040863,0.9149622367124828
431,첨단09,1147,3,0.7983002478805175,0.4524687854710556,0.9909696486372377
432,518,2065,0,0.1361051513320974,0.14557321225879682,0.747091523197448
433,첨단94,5572,4,0.02070531380840294,0.010712258796821793,0.9626002720833136
434,지원45,2269,5,0.5151332097402462,0.13308740068104427,0.9999999999999998
435,일곡28,4557,0,0.7190618034869916,0.08612372304199772,0.747091523197448
436,금호46,5452,1,0.4744516424688066,0.023198070374574345,0.9149622367124828
437,용봉83,4448,3,0.1990334742850001,0.13571225879682178,0.9909696486372377
438,1187,1122,4,0.08200887370591789,0.3452752553916005,0.9626002720833136
439,진월77,2013,2,0.0563459495490241,0.20317820658342792,0.9882839986864942
440,진월77,2303,3,0.0563459495490241,0.15288024971623154,0.9909696486372377
441,운림51,5199,1,0.6155352344449768,0.05320658342792281,0.9149622367124828
442,운림54,1160,4,0.9566729851896598,0.2597900113507378,0.9626002720833136
443,진월75,3283,4,0.17351636219717959,0.01369182746878547,0.9626002720833136
444,용전84,4035,0,0.05359635053221405,0.014188422247446084,0.747091523197448
445,첨단23,4576,0,0.21273980877788656,0.016174801362088535,0.747091523197448
446,금남55,3091,0,0.2023246609869394,0.1868615209988649,0.747091523197448
447,진곡196,5214,3,0.2115524819297186,0.029086265607264468,0.9909696486372377
448,수완03,3230,1,1.0,0.016387627695800225,0.9149622367124828
449,송암73,2306,1,0.2704397275397338,0.13706015891032916,0.9149622367124828
450,금남55,4551,3,0.2023246609869394,0.062358115777525536,0.9909696486372377
451,일곡28,4159,0,0.7190618034869916,0.059378547105561855,0.747091523197448
452,마을788,5453,2,0.17624513091840774,0.04887911464245176,0.9882839986864942
453,마을720,5259,6,0.43685295894348736,0.018586833144154366,0.0
454,진곡196,5010,2,0.2115524819297186,0.012343927355278093,0.9882839986864942
455,1187,4343,3,0.08200887370591789,0.11308172531214529,0.9909696486372377
456,문흥39,2284,0,0.38246505717916135,0.10421396140749148,0.747091523197448
457,송암47,4565,1,0.3447205615847689,0.023056186152099888,0.9149622367124828
458,송정33,5149,5,0.297394130022705,0.11975028376844495,0.9999999999999998
459,매월26,4338,1,0.5792696898368989,0.09782917139614075,0.9149622367124828
460,봉선27,4457,4,0.8779136375945175,0.21140749148694665,0.9626002720833136
461,지원56,3178,2,0.1109004936780053,0.04767309875141884,0.9882839986864942
462,상무64,4509,5,0.09252817297477452,0.01674233825198638,0.9999999999999998
463,송정19,4365,3,0.31662049284479343,0.07973893303064698,0.9909696486372377
464,첨단22,5656,6,0.16072656070989647,0.019721906923950053,0.0
465,용전86,4247,5,0.03901514362488804,0.07661748013620885,0.9999999999999998
466,상무64,4434,5,0.09252817297477452,0.338677639046538,0.9999999999999998
467,석곡87,4564,3,0.059012227383506574,0.05228433598183882,0.9909696486372377
468,첨단30,4399,3,0.43302018455641883,0.11563564131668558,0.9909696486372377
469,문흥80,1123,4,0.0936946695273606,0.3809591373439274,0.9626002720833136
470,문흥80,4240,0,0.0936946695273606,0.03305902383654937,0.747091523197448
471,송암47,2186,2,0.3447205615847689,0.04923382519863791,0.9882839986864942
472,송정33,5656,5,0.297394130022705,0.019721906923950053,0.9999999999999998
473,518,4165,4,0.1361051513320974,0.2529795686719637,0.9626002720833136
474,518,2063,1,0.1361051513320974,0.03767026106696935,0.9149622367124828
475,송정19,2282,6,0.31662049284479343,0.020502270147559593,0.0
476,운림54,4374,1,0.9566729851896598,0.09733257661748013,0.9149622367124828
477,마을715(대촌),3307,2,0.08409190326410731,0.0003547105561861521,0.9882839986864942
478,금남58,4333,1,0.17730747599308436,0.05930760499432463,0.9149622367124828
479,순환01(운천저수지),1026,1,0.33084758472722725,0.1448637911464245,0.9149622367124828
480,금남59,3081,5,0.2649405295061137,0.12450340522133937,0.9999999999999998
481,수완03,2004,2,1.0,0.1698354143019296,0.9882839986864942
482,첨단30,5427,1,0.43302018455641883,0.034903518728717366,0.9149622367124828
483,봉선37,5293,3,0.773553856729227,0.019367196367763906,0.9909696486372377
484,매월16,4431,6,0.34394984064823875,0.12230419977298523,0.0
485,좌석02,5008,3,0.29801903889016185,0.0818671963677639,0.9909696486372377
486,지원152(도웅리),4352,3,0.08315453996292207,0.06817536889897843,0.9909696486372377
487,마을720,5312,0,0.43685295894348736,0.06122304199772985,0.747091523197448
488,용봉83,4339,2,0.1990334742850001,0.08889046538024971,0.9882839986864942
489,일곡38,4379,3,0.4078363571979086,0.09023836549375709,0.9909696486372377
490,운림54,4204,6,0.9566729851896598,0.20935017026106698,0.0
491,운림35,1183,0,0.24358947653467203,0.08591089670828603,0.747091523197448
492,송정98,5322,5,0.7226029537359135,0.12748297389330307,0.9999999999999998
493,지원25,1141,4,0.26023288270460554,0.24780079455164586,0.9626002720833136
494,첨단95,3259,3,0.44356031412085734,0.11109534619750283,0.9909696486372377
495,운림50,2085,3,0.24029828983273271,0.17366628830874006,0.9909696486372377
496,진월75,3286,3,0.17351636219717959,0.15642735527809307,0.9909696486372377
497,양산60,4068,6,0.11594142520882371,0.11719636776390464,0.0
498,운림50,3280,6,0.24029828983273271,0.09896424517593644,0.0
499,마을799,4629,2,0.025350469723165372,0.010641316685584563,0.9882839986864942
500,송정98,3135,6,0.7226029537359135,0.03334279228149829,0.0
501,수완49,1157,4,0.16912116982939987,0.04256526674233825,0.9626002720833136
502,진곡196,5271,6,0.2115524819297186,0.2338961407491487,0.0
503,송암31,2036,4,0.14693690503468243,0.023269012485811577,0.9626002720833136
504,첨단30,4488,3,0.43302018455641883,0.13103007945516457,0.9909696486372377
505,운림50,3217,6,0.24029828983273271,0.1112372304199773,0.0
506,좌석02,2001,3,0.29801903889016185,0.47914301929625425,0.9909696486372377
507,일곡10,4617,1,0.2501301893473868,0.051716799091940976,0.9149622367124828
508,첨단22,2068,1,0.16072656070989647,0.05398694665153235,0.9149622367124828
509,일곡28,4356,0,0.7190618034869916,0.005533484676503973,0.747091523197448
510,마을700,5735,1,0.37584102318411894,0.02745459704880817,0.9149622367124828
511,지원152(능주역),1108,5,0.011998250255171122,0.07200624290578887,0.9999999999999998
512,진월177,3243,1,0.02695440248297123,0.456583427922815,0.9149622367124828
513,금남57,1119,5,0.3546357822817506,0.06562145289443813,0.9999999999999998
514,송정29,5173,3,0.6037661174412066,0.11599035187287174,0.9909696486372377
515,좌석02,2237,1,0.29801903889016185,0.13195232690124858,0.9149622367124828
516,마을720,5312,2,0.43685295894348736,0.06122304199772985,0.9882839986864942
517,송암72,4527,2,0.36038494386235337,0.0825766174801362,0.9882839986864942
518,지원56,3208,5,0.1109004936780053,0.2262343927355278,0.9999999999999998
519,진월17,2024,2,0.6104109817318308,0.11308172531214529,0.9882839986864942
520,첨단20,2078,4,0.32141146082862915,0.05952043132803632,0.9626002720833136
521,지원25,2002,3,0.26023288270460554,1.0,0.9909696486372377
522,수완12,1045,1,0.4355198200262461,0.153022133938706,0.9149622367124828
523,선운14,2281,1,0.13370966734017956,0.017806469920544833,0.9149622367124828
524,상무64,2236,2,0.09252817297477452,0.06455732122587968,0.9882839986864942
525,송암73,2250,0,0.2704397275397338,0.01582009080590238,0.747091523197448
526,수완12,5745,4,0.4355198200262461,0.3314415437003405,0.9626002720833136
527,228(구151화순사평),4336,2,0.002937071677047097,0.01021566401816118,0.9882839986864942
528,대촌70,3213,0,0.06615701876809632,0.08995459704880816,0.747091523197448
529,1187,1122,2,0.08200887370591789,0.3452752553916005,0.9882839986864942
530,봉선37,4150,5,0.773553856729227,0.33896140749148695,0.9999999999999998
531,첨단22,4615,4,0.16072656070989647,0.05100737797956867,0.9626002720833136
532,첨단40,5183,6,0.1555606474055867,0.1441543700340522,0.0
533,진월17,1055,4,0.6104109817318308,0.055334846765039726,0.9626002720833136
534,매월16,4432,1,0.34394984064823875,0.17728433598183882,0.9149622367124828
535,진월79,3151,2,0.09958964317703668,0.005604426787741203,0.9882839986864942
536,송정33,5422,2,0.297394130022705,0.01021566401816118,0.9882839986864942
537,첨단20,2254,4,0.32141146082862915,0.12471623155505107,0.9626002720833136
538,문흥80,4560,5,0.0936946695273606,0.07583711691259931,0.9999999999999998
539,금남59,3238,5,0.2649405295061137,0.01844494892167991,0.9999999999999998
540,첨단193,4066,3,0.0033536775886849834,0.08548524404086265,0.9909696486372377
541,송암47,2243,0,0.3447205615847689,0.1427355278093076,0.747091523197448
542,송정19,2132,6,0.31662049284479343,0.015961975028376846,0.0
543,금남59,2267,2,0.2649405295061137,0.17295686719636777,0.9882839986864942
544,금호46,5745,4,0.4744516424688066,0.3314415437003405,0.9626002720833136
545,문흥18,5314,4,0.8001958047784699,0.2778802497162316,0.9626002720833136
546,첨단09,4513,2,0.7983002478805175,0.09272133938706015,0.9882839986864942
547,석곡87,1008,4,0.059012227383506574,0.21254256526674234,0.9626002720833136
548,진월07,4406,0,0.9857104172308205,0.33165437003405224,0.747091523197448
549,수완12,1130,0,0.4355198200262461,0.29632519863791146,0.747091523197448
550,매월26,2155,4,0.5792696898368989,0.07285754824063564,0.9626002720833136
551,일곡28,2250,6,0.7190618034869916,0.01582009080590238,0.0
552,마을700,5486,5,0.37584102318411894,0.008725879682179341,0.9999999999999998
553,지원15,4415,4,0.2750015622721686,0.125922247446084,0.9626002720833136
554,1187,1024,4,0.08200887370591789,0.005746311010215664,0.9626002720833136
555,228(화순전대병원),4509,2,0.1770783427416835,0.01674233825198638,0.9882839986864942
556,마을700,5167,2,0.37584102318411894,0.06257094211123723,0.9882839986864942
557,운림50,3223,2,0.24029828983273271,0.012414869466515323,0.9882839986864942
558,매월26,2186,4,0.5792696898368989,0.04923382519863791,0.9626002720833136
559,지원45,3143,3,0.5151332097402462,0.08314415437003404,0.9909696486372377
560,첨단22,4615,0,0.16072656070989647,0.05100737797956867,0.747091523197448
561,금호46,2213,0,0.4744516424688066,0.11223041997729852,0.747091523197448
562,송정98,3136,3,0.7226029537359135,0.08555618615209988,0.9909696486372377
563,지원25,2360,0,0.26023288270460554,0.006952326901248581,0.747091523197448
564,진월07,4198,3,0.9857104172308205,0.3736520998864926,0.9909696486372377
565,금호36,2009,2,0.6421146916074739,0.2548240635641317,0.9882839986864942
566,마을700,5948,5,0.37584102318411894,0.004753121452894438,0.9999999999999998
567,송암72,4344,3,0.36038494386235337,0.03284619750283768,0.9909696486372377
568,매월16,2310,1,0.34394984064823875,0.10428490351872871,0.9149622367124828
569,매월16,4158,0,0.34394984064823875,0.15749148694665152,0.747091523197448
570,지원152(도웅리),1147,2,0.08315453996292207,0.4524687854710556,0.9882839986864942
571,마을715(대촌),3209,5,0.08409190326410731,0.42636208853575486,0.9999999999999998
572,운림51,4455,6,0.6155352344449768,0.38074631101021567,0.0
573,지원152(능주역),4346,0,0.011998250255171122,0.1555760499432463,0.747091523197448
574,228(화순전대병원),6394,4,0.1770783427416835,0.08683314415437003,0.9626002720833136
575,문흥18,4550,2,0.8001958047784699,0.014259364358683314,0.9882839986864942
576,금호46,2213,4,0.4744516424688066,0.11223041997729852,0.9626002720833136
577,일곡10,4612,6,0.2501301893473868,0.05682463110102157,0.0
578,문흥18,5717,4,0.8001958047784699,0.11109534619750283,0.9626002720833136
579,일곡28,3240,3,0.7190618034869916,0.07448921679909194,0.9909696486372377
580,마을700,5297,6,0.37584102318411894,0.07690124858115777,0.0
581,첨단30,4375,4,0.43302018455641883,0.024758796821793418,0.9626002720833136
582,금남55,4348,0,0.2023246609869394,0.19466515323496025,0.747091523197448
